0,1
1,1
2,1
3,1
4,3
5,3
6,4
7,5
8,5
9,6
10,9
11,10
12,11
13,12
14,13
15,15
16,20
17,21
18,23
19,24
20,28
21,32
22,35
23,40
24,40
25,47
26,50
27,54
28,60
29,65
30,72
31,78
32,82
33,91
34,102
35,109
36,118
37,126
38,138
39,151
40,161
41,170
42,180
43,193
44,210
45,218
46,232
47,249
48,263
49,280
50,287
51,306
52,328
53,340
54,357
55,377
56,398
57,418
58,443
59,465
60,488
61,519
62,536
63,570
64,599
65,627
66,654
67,693
68,731
69,772
70,807
71,844
72,893
73,933
74,976
75,1030
76,1087
77,1132
78,1185
79,1237
80,1299
