0,1
1,1
2,1
3,1
4,1
5,2
6,2
7,2
8,3
9,4
10,4
11,5
12,6
13,9
14,9
15,11
16,12
17,13
18,17
19,20
20,23
21,26
22,26
23,29
24,34
25,37
26,47
27,52
28,58
29,60
30,65
31,69
32,75
33,84
34,88
35,94
36,99
37,108
38,116
39,119
40,130
41,142
42,149
43,162
44,171
45,180
46,187
47,198
48,211
49,227
50,243
51,253
52,270
53,283
54,301
55,318
56,335
57,352
58,371
59,389
60,410
61,435
62,462
63,488
64,513
65,541
66,570
67,599
68,627
69,660
70,696
71,733
72,774
73,816
74,862
75,904
76,952
77,996
78,1043
79,1098
80,1158
