0,1
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,3
9,4
10,6
11,7
12,8
13,10
14,12
15,13
16,15
17,16
18,18
19,21
20,24
21,25
22,28
23,31
24,35
25,39
26,42
27,46
28,50
29,51
30,55
31,56
32,58
33,63
34,68
35,71
36,73
37,80
38,85
39,90
40,94
41,97
42,103
43,112
44,115
45,124
46,133
47,144
48,154
49,166
50,173
51,180
52,193
53,202
54,210
55,220
56,237
57,247
58,264
59,274
60,282
61,296
62,315
63,327
64,343
65,358
66,382
67,393
68,406
69,418
70,449
71,471
72,493
73,516
74,542
75,562
76,591
77,628
78,654
79,687
80,723
