0,1
1,1
2,1
3,1
4,2
5,2
6,3
7,5
8,7
9,8
10,8
11,10
12,11
13,12
14,13
15,14
16,16
17,18
18,19
19,20
20,24
21,25
22,27
23,28
24,28
25,31
26,34
27,37
28,38
29,41
30,43
31,47
32,49
33,51
34,53
35,57
36,61
37,66
38,70
39,78
40,82
41,86
42,90
43,96
44,101
45,105
46,108
47,116
48,122
49,129
50,137
51,143
52,151
53,158
54,168
55,176
56,189
57,198
58,212
59,227
60,236
61,247
62,262
63,276
64,286
65,308
66,326
67,345
68,361
69,385
70,401
71,418
72,441
73,466
74,489
75,518
76,542
77,566
78,593
79,628
80,657
