0,1
1,1
2,1
3,1
4,2
5,2
6,3
7,5
8,6
9,6
10,7
11,11
12,12
13,13
14,13
15,17
16,18
17,19
18,19
19,19
20,21
21,22
22,22
23,23
24,24
25,25
26,25
27,27
28,29
29,31
30,33
31,34
32,36
33,38
34,41
35,45
36,47
37,50
38,54
39,63
40,64
41,71
42,79
43,88
44,93
45,106
46,114
47,129
48,141
49,150
50,163
51,174
52,184
53,200
54,214
55,222
56,237
57,252
58,275
59,288
60,302
61,322
62,338
63,355
64,375
65,389
66,417
67,442
68,464
69,488
70,516
71,543
72,575
73,605
74,643
75,684
76,726
77,770
78,816
79,854
80,904
