0,1
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,4
9,4
10,6
11,7
12,7
13,9
14,13
15,17
16,19
17,23
18,28
19,35
20,36
21,41
22,46
23,51
24,56
25,57
26,59
27,62
28,66
29,70
30,73
31,77
32,80
33,88
34,92
35,95
36,105
37,110
38,117
39,120
40,128
41,135
42,142
43,146
44,156
45,164
46,169
47,175
48,183
49,191
50,196
51,207
52,216
53,225
54,239
55,250
56,257
57,265
58,274
59,290
60,298
61,312
62,326
63,340
64,351
65,370
66,383
67,394
68,411
69,431
70,453
71,478
72,495
73,508
74,524
75,548
76,573
77,604
78,627
79,655
80,667
