0,1
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,3
9,3
10,4
11,4
12,4
13,8
14,9
15,10
16,12
17,15
18,18
19,18
20,21
21,23
22,26
23,31
24,34
25,37
26,42
27,43
28,47
29,51
30,54
31,59
32,63
33,65
34,70
35,72
36,78
37,87
38,89
39,98
40,103
41,108
42,114
43,118
44,126
45,134
46,143
47,151
48,159
49,167
50,177
51,190
52,198
53,206
54,223
55,235
56,250
57,261
58,285
59,295
60,309
61,330
62,349
63,370
64,394
65,415
66,437
67,458
68,486
69,517
70,543
71,572
72,603
73,631
74,653
75,691
76,730
77,768
78,800
79,846
80,879
