0,1
1,1
2,1
3,1
4,2
5,3
6,4
7,5
8,5
9,6
10,8
11,10
12,12
13,13
14,15
15,16
16,21
17,24
18,27
19,32
20,35
21,39
22,45
23,47
24,49
25,56
26,62
27,71
28,75
29,79
30,87
31,92
32,96
33,102
34,110
35,121
36,125
37,129
38,141
39,146
40,154
41,160
42,168
43,178
44,185
45,193
46,204
47,213
48,222
49,233
50,246
51,256
52,268
53,291
54,302
55,317
56,341
57,358
58,373
59,391
60,404
61,423
62,439
63,456
64,477
65,493
66,513
67,537
68,557
69,579
70,605
71,630
72,654
73,677
74,699
75,728
76,756
77,789
78,815
79,847
80,883
