0,1
1,1
2,1
3,1
4,1
5,3
6,3
7,4
8,4
9,5
10,6
11,8
12,8
13,11
14,11
15,13
16,16
17,16
18,18
19,21
20,23
21,24
22,27
23,29
24,32
25,36
26,36
27,41
28,42
29,45
30,49
31,56
32,58
33,64
34,71
35,76
36,81
37,88
38,93
39,99
40,106
41,109
42,113
43,127
44,136
45,145
46,152
47,162
48,169
49,173
50,185
51,192
52,213
53,228
54,243
55,252
56,264
57,285
58,304
59,322
60,338
61,356
62,380
63,399
64,419
65,439
66,461
67,489
68,530
69,559
70,589
71,628
72,650
73,689
74,722
75,760
76,791
77,816
78,864
79,918
80,970
