0,1
1,1
2,1
3,2
4,3
5,3
6,6
7,6
8,9
9,9
10,11
11,11
12,11
13,12
14,15
15,17
16,17
17,18
18,20
19,24
20,26
21,27
22,30
23,34
24,36
25,42
26,43
27,44
28,46
29,54
30,60
31,63
32,70
33,76
34,83
35,91
36,97
37,101
38,111
39,124
40,135
41,141
42,150
43,160
44,176
45,188
46,197
47,209
48,222
49,227
50,239
51,253
52,262
53,280
54,291
55,305
56,317
57,329
58,350
59,369
60,382
61,403
62,418
63,440
64,465
65,490
66,518
67,548
68,566
69,589
70,622
71,648
72,680
73,717
74,753
75,784
76,815
77,848
78,902
79,940
80,989
