0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,3
9,3
10,4
11,6
12,6
13,8
14,8
15,8
16,10
17,11
18,12
19,14
20,17
21,20
22,23
23,23
24,26
25,26
26,29
27,31
28,33
29,37
30,41
31,47
32,49
33,54
34,56
35,63
36,70
37,79
38,84
39,87
40,94
41,101
42,104
43,105
44,116
45,119
46,125
47,132
48,139
49,141
50,148
51,157
52,164
53,167
54,174
55,180
56,188
57,194
58,199
59,205
60,210
61,221
62,228
63,238
64,246
65,256
66,269
67,282
68,286
69,294
70,309
71,325
72,340
73,353
74,359
75,372
76,390
77,404
78,419
79,440
80,451
