0,1
1,1
2,1
3,1
4,3
5,3
6,4
7,5
8,6
9,6
10,8
11,9
12,11
13,12
14,13
15,13
16,14
17,17
18,18
19,19
20,19
21,23
22,27
23,31
24,36
25,39
26,41
27,45
28,48
29,54
30,54
31,59
32,66
33,73
34,81
35,83
36,87
37,90
38,96
39,100
40,102
41,105
42,111
43,114
44,118
45,120
46,123
47,129
48,134
49,138
50,146
51,151
52,155
53,165
54,170
55,175
56,182
57,191
58,198
59,206
60,213
61,224
62,238
63,249
64,259
65,272
66,279
67,290
68,303
69,319
70,329
71,347
72,356
73,372
74,395
75,410
76,418
77,446
78,468
79,491
80,515
