0,1
1,1
2,1
3,1
4,2
5,3
6,3
7,3
8,4
9,5
10,7
11,8
12,9
13,10
14,11
15,12
16,12
17,13
18,13
19,13
20,14
21,15
22,15
23,17
24,20
25,21
26,22
27,22
28,26
29,26
30,27
31,31
32,33
33,35
34,40
35,46
36,52
37,55
38,64
39,72
40,80
41,84
42,89
43,93
44,103
45,109
46,117
47,126
48,136
49,146
50,153
51,163
52,174
53,186
54,198
55,208
56,222
57,234
58,249
59,263
60,275
61,297
62,315
63,328
64,340
65,355
66,380
67,408
68,425
69,445
70,466
71,497
72,529
73,552
74,582
75,602
76,634
77,665
78,706
79,743
80,787
