0,1
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,9
16,11
17,12
18,12
19,13
20,14
21,15
22,17
23,20
24,20
25,22
26,24
27,27
28,28
29,28
30,33
31,37
32,40
33,40
34,45
35,48
36,49
37,51
38,55
39,60
40,61
41,64
42,65
43,67
44,70
45,71
46,73
47,76
48,79
49,80
50,80
51,83
52,84
53,86
54,87
55,91
56,92
57,93
58,93
59,97
60,101
61,102
62,105
63,107
64,110
65,114
66,119
67,124
68,128
69,132
70,139
71,142
72,146
73,150
74,155
75,158
76,164
77,167
78,171
79,173
80,177
81,182
82,188
83,191
84,198
85,204
86,210
87,214
88,222
89,226
90,233
91,238
92,240
93,246
94,251
95,253
96,261
97,267
98,271
99,276
100,282
