0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,3
17,3
18,3
19,5
20,6
21,6
22,7
23,7
24,9
25,9
26,10
27,13
28,16
29,17
30,18
31,20
32,22
33,23
34,23
35,27
36,30
37,30
38,33
39,33
40,35
41,37
42,40
43,41
44,43
45,44
46,46
47,48
48,49
49,50
50,51
51,52
52,54
53,60
54,62
55,64
56,71
57,75
58,76
59,80
60,84
61,94
62,100
63,108
64,113
65,120
66,124
67,128
68,134
69,145
70,154
71,163
72,168
73,173
74,183
75,197
76,205
77,216
78,224
79,237
80,246
81,256
82,274
83,286
84,298
85,308
86,323
87,335
88,347
89,356
90,367
91,380
92,391
93,411
94,428
95,442
96,453
97,471
98,488
99,502
100,518
