0,1
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,8
10,10
11,10
12,10
13,10
14,11
15,11
16,13
17,13
18,14
19,16
20,17
21,18
22,19
23,21
24,22
25,24
26,26
27,30
28,33
29,34
30,35
31,38
32,39
33,42
34,48
35,50
36,53
37,56
38,56
39,60
40,63
41,70
42,72
43,72
44,78
45,80
46,82
47,85
48,92
49,95
50,98
51,99
52,103
53,104
54,108
55,111
56,114
57,121
58,127
59,132
60,139
61,142
62,149
63,157
64,162
65,166
66,174
67,176
68,188
69,191
70,198
71,204
72,212
73,222
74,230
75,241
76,252
77,259
78,269
79,276
80,280
81,294
82,302
83,308
84,318
85,336
86,349
87,364
88,373
89,385
90,401
91,414
92,425
93,439
94,461
95,476
96,492
97,516
98,538
99,557
100,567
