0,1
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,5
21,5
22,5
23,6
24,6
25,7
26,7
27,7
28,8
29,8
30,8
31,9
32,10
33,11
34,12
35,13
36,13
37,14
38,16
39,16
40,17
41,18
42,18
43,18
44,19
45,20
46,22
47,22
48,22
49,23
50,23
51,24
52,25
53,25
54,26
55,28
56,28
57,29
58,30
59,31
60,32
61,32
62,33
63,33
64,34
65,37
66,37
67,37
68,37
69,40
70,40
71,42
72,43
73,44
74,45
75,45
76,51
77,54
78,57
79,58
80,60
81,65
82,68
83,69
84,70
85,77
86,79
87,81
88,86
89,88
90,95
91,100
92,102
93,104
94,112
95,115
96,118
97,124
98,129
99,131
100,135
