0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,2
9,2
10,2
11,3
12,3
13,3
14,3
15,4
16,4
17,5
18,5
19,5
20,5
21,6
22,6
23,6
24,7
25,7
26,7
27,7
28,7
29,8
30,8
31,8
32,8
33,8
34,9
35,10
36,10
37,11
38,12
39,13
40,13
41,13
42,15
43,15
44,16
45,18
46,18
47,18
48,21
49,23
50,24
51,25
52,28
53,30
54,33
55,35
56,36
57,39
58,41
59,44
60,44
61,48
62,51
63,54
64,54
65,56
66,60
67,61
68,62
69,63
70,64
71,67
72,68
73,69
74,72
75,72
76,75
77,76
78,79
79,80
80,82
81,84
82,86
83,92
84,93
85,97
86,98
87,99
88,101
89,102
90,105
91,106
92,107
93,111
94,111
95,113
96,114
97,114
98,116
99,117
100,117
