0,1
1,1
2,1
3,1
4,1
5,1
6,2
7,3
8,4
9,4
10,4
11,4
12,5
13,7
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,10
22,11
23,11
24,13
25,13
26,14
27,15
28,15
29,16
30,16
31,17
32,17
33,18
34,20
35,20
36,22
37,23
38,24
39,25
40,27
41,28
42,29
43,34
44,35
45,36
46,40
47,43
48,44
49,48
50,52
51,54
52,57
53,61
54,61
55,66
56,69
57,70
58,75
59,79
60,82
61,87
62,90
63,94
64,95
65,100
66,104
67,106
68,108
69,110
70,115
71,117
72,119
73,121
74,128
75,134
76,139
77,141
78,147
79,154
80,157
81,166
82,171
83,176
84,182
85,186
86,192
87,198
88,213
89,218
90,220
91,229
92,239
93,248
94,255
95,263
96,268
97,282
98,291
99,299
100,303
