0,1
1,1
2,1
3,1
4,1
5,3
6,3
7,3
8,5
9,5
10,7
11,7
12,7
13,10
14,10
15,10
16,11
17,12
18,12
19,12
20,12
21,14
22,14
23,15
24,15
25,15
26,15
27,15
28,16
29,16
30,16
31,16
32,16
33,16
34,17
35,18
36,18
37,18
38,19
39,20
40,21
41,21
42,21
43,22
44,22
45,23
46,24
47,24
48,25
49,26
50,27
51,27
52,28
53,29
54,31
55,33
56,34
57,35
58,35
59,39
60,40
61,44
62,46
63,46
64,47
65,51
66,56
67,56
68,58
69,59
70,64
71,67
72,70
73,73
74,77
75,81
76,85
77,87
78,87
79,90
80,95
81,97
82,100
83,101
84,104
85,106
86,111
87,113
88,118
89,119
90,123
91,124
92,129
93,131
94,131
95,132
96,135
97,137
98,137
99,137
100,141
