0,1
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,6
11,6
12,6
13,6
14,6
15,8
16,9
17,9
18,10
19,12
20,13
21,14
22,15
23,18
24,19
25,21
26,23
27,23
28,25
29,27
30,28
31,29
32,29
33,30
34,31
35,33
36,34
37,35
38,36
39,36
40,37
41,37
42,37
43,38
44,38
45,39
46,40
47,40
48,41
49,41
50,42
51,43
52,44
53,47
54,47
55,49
56,49
57,51
58,53
59,55
60,55
61,58
62,58
63,61
64,63
65,68
66,69
67,71
68,71
69,72
70,73
71,76
72,78
73,78
74,79
75,81
76,82
77,84
78,84
79,85
80,86
81,89
82,90
83,91
84,92
85,93
86,95
87,98
88,100
89,102
90,103
91,104
92,106
93,109
94,111
95,116
96,118
97,122
98,124
99,127
100,133
