0,1
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,4
9,4
10,6
11,7
12,8
13,9
14,12
15,16
16,16
17,19
18,20
19,20
20,23
21,27
22,32
23,34
24,34
25,37
26,41
27,45
28,45
29,46
30,49
31,50
32,52
33,56
34,60
35,64
36,66
37,69
38,73
39,77
40,78
41,82
42,85
43,89
44,91
45,95
46,101
47,104
48,106
49,113
50,117
51,122
52,125
53,132
54,137
55,140
56,145
57,147
58,148
59,152
60,156
61,159
62,161
63,164
64,165
65,167
66,169
67,170
68,171
69,174
70,178
71,179
72,180
73,181
74,183
75,188
76,190
77,192
78,192
79,193
80,195
81,197
82,198
83,198
84,199
85,200
86,201
87,204
88,204
89,205
90,206
91,207
92,208
93,208
94,209
95,210
96,210
97,213
98,213
99,214
100,217
