0,1
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,4
11,5
12,5
13,6
14,7
15,8
16,10
17,10
18,11
19,11
20,12
21,14
22,14
23,14
24,16
25,18
26,18
27,20
28,21
29,22
30,23
31,26
32,28
33,29
34,30
35,33
36,37
37,40
38,42
39,45
40,47
41,48
42,55
43,57
44,61
45,62
46,65
47,72
48,75
49,77
50,80
51,85
52,91
53,98
54,100
55,104
56,109
57,112
58,114
59,120
60,127
61,131
62,136
63,138
64,143
65,146
66,151
67,158
68,163
69,170
70,174
71,181
72,189
73,194
74,200
75,209
76,216
77,223
78,229
79,237
80,243
81,248
82,258
83,268
84,275
85,281
86,292
87,301
88,305
89,313
90,326
91,338
92,348
93,354
94,366
95,375
96,387
97,399
98,409
99,420
100,433
