0,1
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,5
14,5
15,5
16,5
17,7
18,7
19,9
20,9
21,9
22,10
23,11
24,14
25,16
26,17
27,18
28,19
29,19
30,20
31,23
32,24
33,25
34,25
35,30
36,32
37,34
38,35
39,36
40,38
41,41
42,44
43,49
44,50
45,51
46,53
47,56
48,58
49,64
50,64
51,66
52,70
53,72
54,77
55,80
56,80
57,82
58,84
59,84
60,88
61,90
62,91
63,95
64,97
65,99
66,100
67,103
68,106
69,110
70,111
71,113
72,115
73,120
74,123
75,125
76,132
77,134
78,138
79,142
80,144
81,145
82,148
83,155
84,161
85,163
86,169
87,173
88,178
89,182
90,188
91,192
92,198
93,203
94,212
95,218
96,224
97,236
98,242
99,246
100,256
