0,1
1,1
2,1
3,1
4,1
5,1
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,4
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,7
22,7
23,7
24,9
25,9
26,10
27,10
28,11
29,12
30,13
31,15
32,17
33,18
34,19
35,21
36,26
37,29
38,33
39,34
40,36
41,41
42,46
43,50
44,52
45,56
46,58
47,64
48,65
49,68
50,74
51,80
52,84
53,89
54,94
55,101
56,110
57,115
58,124
59,126
60,135
61,145
62,152
63,161
64,175
65,182
66,188
67,200
68,209
69,219
70,235
71,244
72,254
73,267
74,284
75,297
76,314
77,332
78,350
79,364
80,376
81,396
82,409
83,435
84,447
85,468
86,480
87,504
88,512
89,530
90,549
91,569
92,585
93,607
94,628
95,656
96,672
97,697
98,724
99,755
100,790
