0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,2
12,2
13,2
14,2
15,2
16,3
17,3
18,4
19,4
20,4
21,5
22,5
23,6
24,7
25,8
26,8
27,8
28,11
29,12
30,14
31,16
32,16
33,16
34,18
35,19
36,20
37,20
38,21
39,21
40,21
41,21
42,22
43,22
44,24
45,25
46,26
47,26
48,28
49,29
50,30
51,31
52,32
53,34
54,34
55,35
56,35
57,37
58,38
59,40
60,42
61,43
62,43
63,46
64,50
65,52
66,56
67,58
68,58
69,63
70,69
71,71
72,79
73,84
74,89
75,91
76,97
77,100
78,105
79,108
80,118
81,128
82,131
83,138
84,148
85,158
86,171
87,183
88,190
89,194
90,205
91,213
92,219
93,229
94,238
95,244
96,253
97,259
98,264
99,273
100,279
