0,1
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,9
10,9
11,11
12,12
13,14
14,15
15,17
16,17
17,19
18,21
19,22
20,22
21,25
22,28
23,29
24,31
25,33
26,35
27,39
28,43
29,47
30,49
31,54
32,59
33,62
34,65
35,69
36,69
37,74
38,79
39,84
40,87
41,94
42,97
43,106
44,112
45,119
46,120
47,122
48,132
49,139
50,145
51,150
52,155
53,160
54,165
55,171
56,181
57,190
58,197
59,205
60,219
61,229
62,235
63,243
64,258
65,273
66,291
67,307
68,322
69,342
70,363
71,377
72,401
73,423
74,450
75,472
76,496
77,514
78,535
79,575
80,611
