0,1
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,3
11,4
12,4
13,4
14,6
15,9
16,10
17,11
18,13
19,13
20,15
21,18
22,22
23,23
24,24
25,28
26,30
27,36
28,37
29,38
30,42
31,45
32,51
33,55
34,60
35,62
36,70
37,73
38,82
39,88
40,93
41,96
42,101
43,105
44,117
45,126
46,137
47,147
48,153
49,167
50,172
51,181
52,198
53,211
54,222
55,235
56,248
57,266
58,284
59,296
60,318
61,334
62,358
63,383
64,406
65,432
66,466
67,499
68,523
69,562
70,589
71,622
72,657
73,696
74,745
75,784
76,831
77,877
78,927
79,987
80,1058
