0,1
1,1
2,1
3,1
4,1
5,3
6,3
7,3
8,3
9,3
10,6
11,7
12,8
13,9
14,11
15,13
16,14
17,16
18,18
19,19
20,23
21,23
22,25
23,29
24,34
25,38
26,42
27,45
28,49
29,53
30,60
31,64
32,69
33,73
34,74
35,84
36,93
37,102
38,112
39,120
40,127
41,139
42,151
43,157
44,177
45,188
46,202
47,214
48,226
49,238
50,253
51,270
52,282
53,297
54,313
55,333
56,354
57,372
58,390
59,410
60,432
61,450
62,468
63,494
64,518
65,547
66,571
67,598
68,631
69,663
70,698
71,738
72,775
73,816
74,850
75,896
76,947
77,1004
78,1059
79,1104
80,1184
