0,1
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,8
10,8
11,11
12,11
13,15
14,16
15,18
16,20
17,24
18,25
19,28
20,29
21,30
22,33
23,34
24,37
25,40
26,45
27,46
28,50
29,54
30,56
31,59
32,62
33,66
34,69
35,74
36,83
37,86
38,88
39,94
40,99
41,108
42,118
43,124
44,127
45,137
46,141
47,152
48,161
49,171
50,182
51,192
52,203
53,209
54,222
55,239
56,250
57,268
58,286
59,307
60,329
61,346
62,372
63,402
64,422
65,449
66,485
67,505
68,546
69,575
70,609
71,634
72,673
73,719
74,751
75,803
76,837
77,890
78,938
79,988
80,1032
