0,1
1,1
2,1
3,1
4,2
5,4
6,4
7,5
8,5
9,6
10,7
11,8
12,9
13,11
14,11
15,13
16,13
17,14
18,15
19,18
20,20
21,23
22,26
23,30
24,35
25,36
26,40
27,44
28,46
29,53
30,55
31,60
32,67
33,73
34,84
35,92
36,96
37,103
38,112
39,120
40,127
41,141
42,147
43,159
44,173
45,180
46,199
47,209
48,219
49,234
50,249
51,259
52,282
53,295
54,316
55,337
56,348
57,375
58,398
59,416
60,447
61,473
62,492
63,516
64,553
65,583
66,618
67,647
68,673
69,713
70,748
71,790
72,828
73,880
74,937
75,985
76,1045
77,1098
78,1161
79,1222
80,1280
