0,1
1,1
2,1
3,2
4,2
5,4
6,5
7,5
8,6
9,8
10,10
11,13
12,15
13,15
14,16
15,18
16,21
17,26
18,27
19,30
20,36
21,41
22,44
23,49
24,53
25,60
26,66
27,70
28,75
29,83
30,94
31,98
32,105
33,113
34,122
35,126
36,135
37,149
38,159
39,166
40,175
41,184
42,196
43,213
44,228
45,238
46,252
47,264
48,277
49,299
50,316
51,331
52,349
53,368
54,392
55,413
56,440
57,461
58,487
59,512
60,540
61,566
62,605
63,641
64,681
65,713
66,746
67,791
68,842
69,882
70,926
71,975
72,1029
73,1091
74,1137
75,1182
76,1239
77,1305
78,1369
79,1437
80,1500
