0,1
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,2
9,3
10,4
11,4
12,5
13,6
14,9
15,11
16,13
17,13
18,16
19,19
20,22
21,24
22,28
23,30
24,32
25,36
26,40
27,45
28,46
29,51
30,54
31,58
32,64
33,68
34,71
35,75
36,78
37,84
38,89
39,97
40,101
41,107
42,113
43,125
44,131
45,133
46,141
47,155
48,164
49,174
50,180
51,193
52,202
53,212
54,224
55,234
56,244
57,252
58,264
59,272
60,286
61,298
62,304
63,315
64,329
65,347
66,360
67,369
68,381
69,396
70,414
71,436
72,455
73,476
74,494
75,517
76,539
77,560
78,585
79,611
80,635
