0,1
1,1
2,1
3,1
4,2
5,3
6,3
7,3
8,6
9,8
10,9
11,9
12,9
13,11
14,13
15,15
16,16
17,17
18,19
19,21
20,22
21,22
22,24
23,25
24,28
25,28
26,28
27,33
28,36
29,39
30,43
31,49
32,51
33,53
34,56
35,64
36,70
37,74
38,75
39,83
40,89
41,97
42,100
43,107
44,112
45,120
46,133
47,141
48,149
49,155
50,162
51,175
52,187
53,198
54,206
55,218
56,229
57,238
58,250
59,264
60,283
61,301
62,322
63,338
64,360
65,380
66,406
67,428
68,449
69,473
70,501
71,529
72,559
73,595
74,628
75,661
76,686
77,727
78,765
79,808
80,842
