0,1
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,6
11,8
12,10
13,11
14,13
15,14
16,14
17,18
18,20
19,22
20,25
21,29
22,30
23,34
24,38
25,43
26,50
27,54
28,54
29,60
30,68
31,75
32,81
33,88
34,93
35,107
36,119
37,127
38,136
39,149
40,161
41,174
42,188
43,200
44,215
45,230
46,245
47,257
48,266
49,280
50,306
51,322
52,345
53,367
54,381
55,414
56,440
57,469
58,498
59,529
60,561
61,601
62,643
63,680
64,723
65,762
66,809
67,852
68,895
69,951
70,1000
71,1047
72,1106
73,1166
74,1231
75,1286
76,1362
77,1440
78,1508
79,1583
80,1661
