0,1
1,1
2,1
3,1
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,8
14,9
15,10
16,11
17,12
18,12
19,16
20,17
21,20
22,22
23,24
24,25
25,29
26,30
27,31
28,34
29,38
30,40
31,42
32,45
33,53
34,61
35,61
36,65
37,76
38,81
39,83
40,89
41,95
42,104
43,119
44,126
45,131
46,143
47,151
48,167
49,173
50,185
51,197
52,205
53,221
54,231
55,239
56,260
57,269
58,281
59,297
60,304
61,321
62,332
63,348
64,367
65,383
66,401
67,411
68,434
69,457
70,481
71,502
72,532
73,561
74,596
75,628
76,655
77,689
78,733
79,768
80,807
