0,1
1,1
2,1
3,1
4,3
5,4
6,4
7,6
8,6
9,7
10,8
11,9
12,11
13,13
14,14
15,14
16,16
17,16
18,19
19,21
20,26
21,29
22,29
23,30
24,32
25,35
26,35
27,36
28,42
29,46
30,47
31,50
32,51
33,56
34,61
35,64
36,67
37,73
38,78
39,84
40,93
41,99
42,106
43,112
44,121
45,129
46,137
47,141
48,153
49,161
50,173
51,178
52,188
53,201
54,210
55,218
56,225
57,235
58,246
59,253
60,273
61,292
62,309
63,326
64,341
65,364
66,381
67,400
68,418
69,438
70,465
71,491
72,510
73,530
74,563
75,599
76,630
77,660
78,694
79,735
80,780
