0,1
1,1
2,1
3,1
4,1
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,8
13,9
14,10
15,11
16,13
17,15
18,16
19,16
20,18
21,20
22,21
23,24
24,26
25,29
26,33
27,35
28,39
29,42
30,45
31,49
32,56
33,59
34,63
35,72
36,80
37,88
38,94
39,101
40,107
41,116
42,127
43,136
44,150
45,158
46,165
47,180
48,193
49,209
50,223
51,236
52,246
53,267
54,291
55,306
56,325
57,348
58,364
59,393
60,420
61,439
62,467
63,491
64,520
65,547
66,572
67,605
68,642
69,681
70,713
71,757
72,788
73,825
74,872
75,913
76,966
77,1021
78,1078
79,1134
80,1188
