0,1
1,1
2,2
3,2
4,4
5,5
6,5
7,6
8,6
9,6
10,7
11,9
12,9
13,10
14,10
15,13
16,14
17,17
18,18
19,21
20,23
21,25
22,27
23,30
24,34
25,37
26,42
27,48
28,52
29,54
30,58
31,64
32,72
33,76
34,81
35,83
36,87
37,94
38,97
39,100
40,103
41,108
42,112
43,118
44,120
45,123
46,130
47,135
48,137
49,139
50,145
51,152
52,154
53,156
54,159
55,163
56,167
57,174
58,178
59,180
60,186
61,188
62,194
63,199
64,205
65,210
66,216
67,219
68,229
69,236
70,247
71,253
72,264
73,272
74,284
75,293
76,302
77,313
78,325
79,333
80,347
