0,1
1,1
2,2
3,2
4,2
5,4
6,4
7,6
8,7
9,8
10,8
11,9
12,10
13,10
14,13
15,13
16,16
17,16
18,18
19,20
20,22
21,23
22,29
23,30
24,32
25,36
26,39
27,46
28,50
29,54
30,65
31,68
32,74
33,79
34,84
35,91
36,97
37,110
38,120
39,128
40,141
41,151
42,161
43,177
44,196
45,207
46,218
47,232
48,242
49,259
50,273
51,292
52,310
53,321
54,341
55,365
56,386
57,412
58,434
59,463
60,493
61,523
62,548
63,583
64,615
65,658
66,696
67,738
68,794
69,840
70,889
71,947
72,1010
73,1060
74,1131
75,1206
76,1289
77,1353
78,1419
79,1496
80,1578
