0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,4
8,4
9,4
10,5
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,11
20,12
21,13
22,15
23,17
24,19
25,23
26,27
27,31
28,37
29,40
30,44
31,48
32,51
33,57
34,67
35,71
36,76
37,83
38,89
39,99
40,104
41,109
42,114
43,119
44,135
45,145
46,158
47,171
48,187
49,200
50,212
51,227
52,242
53,259
54,283
55,304
56,322
57,338
58,364
59,387
60,415
61,444
62,474
63,498
64,539
65,566
66,607
67,641
68,682
69,721
70,755
71,795
72,826
73,862
74,916
75,965
76,1009
77,1062
78,1127
79,1186
80,1254
