0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,3
17,3
18,3
19,4
20,5
21,6
22,6
23,8
24,11
25,12
26,16
27,19
28,24
29,25
30,34
31,38
32,41
33,50
34,60
35,63
36,69
37,84
38,90
39,100
40,106
41,116
42,127
43,135
44,150
45,163
46,176
47,190
48,208
49,230
50,243
51,265
52,281
53,303
54,319
55,332
56,345
57,364
58,382
59,406
60,427
61,452
62,479
63,510
64,547
65,577
66,610
67,645
68,684
69,735
70,782
71,816
72,865
73,936
74,996
75,1058
76,1119
77,1188
78,1268
79,1336
80,1395
