0,1
1,1
2,1
3,1
4,1
5,1
6,4
7,6
8,6
9,7
10,7
11,8
12,8
13,8
14,11
15,11
16,13
17,13
18,15
19,16
20,17
21,19
22,25
23,27
24,30
25,31
26,34
27,38
28,43
29,46
30,47
31,51
32,55
33,58
34,63
35,69
36,74
37,79
38,83
39,92
40,100
41,105
42,114
43,119
44,127
45,132
46,144
47,156
48,166
49,173
50,191
51,202
52,221
53,245
54,265
55,283
56,306
57,329
58,349
59,370
60,394
61,416
62,442
63,483
64,514
65,546
66,585
67,620
68,668
69,706
70,746
71,793
72,847
73,902
74,960
75,1020
76,1075
77,1147
78,1213
79,1294
80,1369
