0,1
1,1
2,1
3,2
4,3
5,5
6,8
7,9
8,14
9,18
10,25
11,27
12,32
13,43
14,46
15,50
16,54
17,61
18,69
19,83
20,89
21,104
22,117
23,134
24,149
25,166
26,184
27,198
28,215
29,245
30,271
31,291
32,310
33,339
34,378
35,409
36,439
37,461
38,491
39,521
40,559
41,596
42,627
43,664
44,709
45,752
46,799
47,851
48,896
49,934
50,978
51,1043
52,1103
53,1150
54,1197
55,1261
56,1331
57,1395
58,1461
59,1540
60,1611
61,1684
62,1763
63,1842
64,1932
65,2023
66,2129
67,2222
68,2363
69,2496
70,2599
71,2722
72,2863
73,3013
74,3175
75,3335
76,3521
77,3697
78,3859
79,4055
80,4251
