0,1
1,1
2,1
3,2
4,2
5,5
6,7
7,12
8,17
9,24
10,27
11,33
12,35
13,41
14,44
15,50
16,54
17,65
18,70
19,77
20,82
21,86
22,96
23,106
24,118
25,126
26,135
27,144
28,156
29,167
30,175
31,182
32,198
33,208
34,223
35,235
36,250
37,261
38,278
39,292
40,311
41,330
42,346
43,368
44,393
45,418
46,441
47,462
48,489
49,521
50,555
51,588
52,638
53,674
54,715
55,765
56,814
57,874
58,941
59,1007
60,1084
61,1156
62,1244
63,1307
64,1396
65,1469
66,1569
67,1663
68,1771
69,1862
70,1967
71,2079
72,2200
73,2304
74,2422
75,2553
76,2686
77,2829
78,2959
79,3099
80,3255
