0,1
1,1
2,1
3,1
4,2
5,3
6,3
7,5
8,5
9,6
10,6
11,7
12,9
13,12
14,12
15,17
16,20
17,23
18,23
19,30
20,35
21,38
22,43
23,46
24,49
25,60
26,62
27,71
28,82
29,91
30,99
31,107
32,115
33,125
34,133
35,144
36,153
37,160
38,177
39,188
40,199
41,208
42,218
43,234
44,251
45,262
46,281
47,302
48,314
49,335
50,356
51,374
52,403
53,428
54,452
55,479
56,497
57,523
58,554
59,574
60,610
61,640
62,675
63,713
64,752
65,788
66,848
67,881
68,939
69,988
70,1032
71,1084
72,1140
73,1210
74,1286
75,1377
76,1442
77,1526
78,1610
79,1699
80,1782
