0,1
1,1
2,1
3,1
4,1
5,1
6,2
7,3
8,3
9,3
10,3
11,3
12,7
13,7
14,9
15,9
16,13
17,13
18,17
19,20
20,23
21,29
22,34
23,40
24,48
25,58
26,67
27,71
28,78
29,92
30,100
31,110
32,124
33,140
34,154
35,166
36,180
37,198
38,209
39,231
40,249
41,260
42,279
43,302
44,317
45,334
46,356
47,380
48,405
49,425
50,454
51,483
52,515
53,548
54,588
55,635
56,672
57,721
58,769
59,827
60,889
61,942
62,1004
63,1058
64,1126
65,1201
66,1274
67,1364
68,1441
69,1545
70,1644
71,1741
72,1866
73,1974
74,2075
75,2205
76,2309
77,2459
78,2602
79,2742
80,2890
