0,1
1,1
2,1
3,2
4,3
5,3
6,6
7,8
8,9
9,11
10,12
11,14
12,17
13,20
14,21
15,23
16,27
17,32
18,36
19,39
20,41
21,47
22,52
23,60
24,65
25,68
26,70
27,78
28,81
29,86
30,93
31,105
32,111
33,118
34,128
35,142
36,148
37,167
38,178
39,192
40,205
41,218
42,236
43,248
44,264
45,277
46,294
47,305
48,318
49,334
50,349
51,364
52,377
53,391
54,415
55,436
56,454
57,472
58,500
59,517
60,540
61,563
62,586
63,610
64,637
65,672
66,702
67,733
68,771
69,808
70,851
71,890
72,940
73,974
74,1026
75,1079
76,1136
77,1187
78,1247
79,1307
80,1373
