0,1
1,1
2,1
3,1
4,1
5,3
6,3
7,3
8,3
9,6
10,7
11,8
12,8
13,10
14,11
15,13
16,17
17,18
18,21
19,23
20,29
21,32
22,39
23,46
24,55
25,64
26,74
27,85
28,103
29,112
30,122
31,140
32,158
33,171
34,185
35,203
36,216
37,231
38,255
39,273
40,292
41,315
42,334
43,365
44,385
45,406
46,432
47,464
48,484
49,511
50,534
51,575
52,600
53,647
54,688
55,720
56,756
57,795
58,840
59,882
60,928
61,995
62,1050
63,1098
64,1153
65,1222
66,1292
67,1348
68,1420
69,1502
70,1581
71,1675
72,1766
73,1875
74,1942
75,2053
76,2178
77,2302
78,2426
79,2535
80,2658
