0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,2
10,2
11,3
12,3
13,3
14,3
15,6
16,7
17,10
18,10
19,12
20,13
21,16
22,19
23,22
24,23
25,28
26,32
27,39
28,47
29,53
30,61
31,64
32,68
33,76
34,88
35,96
36,109
37,123
38,133
39,149
40,160
41,173
42,183
43,193
44,208
45,220
46,238
47,252
48,262
49,281
50,302
51,322
52,339
53,360
54,385
55,399
56,423
57,453
58,477
59,521
60,548
61,582
62,607
63,655
64,706
65,750
66,784
67,835
68,884
69,927
70,981
71,1040
72,1081
73,1121
74,1177
75,1232
76,1286
77,1337
78,1389
79,1445
80,1509
