0,1
1,1
2,1
3,1
4,2
5,4
6,5
7,6
8,6
9,6
10,9
11,9
12,10
13,12
14,16
15,19
16,23
17,24
18,24
19,24
20,29
21,31
22,36
23,39
24,42
25,49
26,53
27,59
28,68
29,73
30,78
31,83
32,93
33,99
34,108
35,113
36,121
37,132
38,142
39,162
40,171
41,184
42,200
43,214
44,235
45,255
46,275
47,298
48,321
49,340
50,367
51,382
52,408
53,426
54,450
55,471
56,497
57,529
58,559
59,591
60,613
61,657
62,689
63,736
64,778
65,833
66,878
67,936
68,996
69,1063
70,1120
71,1200
72,1273
73,1351
74,1428
75,1503
76,1588
77,1669
78,1756
79,1851
80,1933
