0,1
1,1
2,1
3,1
4,4
5,5
6,5
7,5
8,6
9,8
10,9
11,11
12,16
13,25
14,31
15,36
16,40
17,45
18,56
19,60
20,66
21,75
22,82
23,90
24,98
25,105
26,113
27,124
28,137
29,141
30,151
31,165
32,173
33,186
34,201
35,218
36,241
37,248
38,266
39,290
40,311
41,334
42,355
43,385
44,407
45,440
46,477
47,506
48,530
49,546
50,573
51,613
52,637
53,671
54,703
55,742
56,769
57,808
58,855
59,899
60,931
61,985
62,1036
63,1092
64,1149
65,1215
66,1276
67,1336
68,1394
69,1471
70,1553
71,1634
72,1720
73,1792
74,1886
75,1963
76,2057
77,2157
78,2263
79,2376
80,2487
