0,1
1,1
2,1
3,1
4,2
5,3
6,3
7,5
8,6
9,7
10,10
11,11
12,14
13,15
14,16
15,19
16,21
17,22
18,22
19,24
20,27
21,28
22,30
23,31
24,36
25,38
26,42
27,44
28,49
29,51
30,53
31,56
32,61
33,63
34,69
35,72
36,75
37,83
38,91
39,98
40,106
41,111
42,122
43,132
44,138
45,152
46,167
47,173
48,183
49,193
50,200
51,207
52,221
53,230
54,238
55,248
56,261
57,272
58,295
59,309
60,328
61,346
62,378
63,400
64,413
65,436
66,463
67,480
68,503
69,536
70,565
71,596
72,626
73,667
74,698
75,732
76,766
77,809
78,852
79,895
80,932
