0,1
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,4
10,6
11,8
12,8
13,9
14,11
15,12
16,15
17,22
18,23
19,27
20,28
21,33
22,39
23,44
24,49
25,56
26,61
27,70
28,85
29,97
30,109
31,117
32,131
33,145
34,166
35,177
36,199
37,215
38,233
39,248
40,267
41,286
42,320
43,350
44,378
45,401
46,428
47,450
48,485
49,516
50,547
51,569
52,596
53,641
54,676
55,711
56,754
57,790
58,821
59,856
60,901
61,948
62,997
63,1039
64,1084
65,1137
66,1183
67,1234
68,1300
69,1367
70,1426
71,1496
72,1573
73,1647
74,1728
75,1832
76,1908
77,1990
78,2090
79,2187
80,2284
