0,1
1,1
2,1
3,1
4,3
5,3
6,4
7,4
8,5
9,7
10,11
11,11
12,11
13,19
14,27
15,30
16,40
17,47
18,57
19,65
20,73
21,76
22,85
23,91
24,96
25,99
26,108
27,119
28,125
29,129
30,145
31,154
32,166
33,176
34,189
35,202
36,218
37,235
38,245
39,257
40,275
41,295
42,305
43,317
44,346
45,363
46,380
47,402
48,417
49,440
50,456
51,470
52,495
53,513
54,532
55,554
56,574
57,599
58,617
59,645
60,679
61,705
62,733
63,761
64,788
65,834
66,868
67,917
68,952
69,982
70,1023
71,1058
72,1101
73,1137
74,1176
75,1222
76,1269
77,1321
78,1388
79,1446
80,1498
