0,1
1,1
2,1
3,1
4,3
5,4
6,5
7,6
8,7
9,9
10,9
11,12
12,14
13,16
14,17
15,18
16,21
17,26
18,28
19,29
20,32
21,35
22,37
23,41
24,41
25,43
26,46
27,48
28,49
29,50
30,50
31,54
32,56
33,59
34,61
35,65
36,68
37,73
38,78
39,90
40,101
41,110
42,121
43,132
44,145
45,161
46,175
47,185
48,201
49,218
50,232
51,249
52,266
53,279
54,292
55,309
56,326
57,342
58,356
59,373
60,390
61,416
62,433
63,451
64,476
65,501
66,531
67,554
68,588
69,629
70,660
71,692
72,729
73,767
74,819
75,858
76,911
77,943
78,979
79,1032
80,1078
