0,0
0.1,1
0.2,1
0.3,1
0.4,1
0.5,1
0.6,1
0.7,1
0.8,1
0.9,1
1,1
1.1,1
1.2,1
1.3,1
1.4,1
1.5,1
1.6,1
1.7,1
1.8,1
1.9,2
2,2
2.1,2
2.2,2
2.3,2
2.4,2
2.5,2
2.6,2
2.7,3
2.8,3
2.9,3
3,3
3.1,3
3.2,3
3.3,3
3.4,3
3.5,3
3.6,3
3.7,3
3.8,3
3.9,4
4,4
4.1,4
4.2,5
4.3,5
4.4,5
4.5,5
4.6,6
4.7,6
4.8,8
4.9,8
5,8
5.1,8
5.2,8
5.3,8
5.4,8
5.5,8
5.6,8
5.7,8
5.8,10
5.9,11
6,11
6.1,11
6.2,11
6.3,11
6.4,11
6.5,11
6.6,11
6.7,11
6.8,12
6.9,13
7,13
7.1,14
7.2,14
7.3,14
7.4,15
7.5,15
7.6,15
7.7,16
7.8,16
7.9,18
8,18
8.1,19
8.2,19
8.3,20
8.4,22
8.5,24
8.6,24
8.7,28
8.8,30
8.9,32
9,33
9.1,33
9.2,36
9.3,37
9.4,37
9.5,37
9.6,37
9.7,39
9.8,40
9.9,42
10,43
10.1,45
10.2,46
10.3,48
10.4,50
10.5,52
10.6,53
10.7,55
10.8,55
10.9,55
11,56
11.1,56
11.2,56
11.3,57
11.4,57
11.5,58
11.6,59
11.7,64
11.8,66
11.9,67
12,71
12.1,72
12.2,74
12.3,75
12.4,75
12.5,77
12.6,80
12.7,80
12.8,83
12.9,85
13,87
13.1,89
13.2,94
13.3,96
13.4,97
13.5,100
13.6,101
13.7,103
13.8,105
13.9,108
14,109
14.1,110
14.2,112
14.3,117
14.4,120
14.5,124
14.6,127
14.7,128
14.8,133
14.9,135
15,139
15.1,142
15.2,146
15.3,151
15.4,155
15.5,156
15.6,158
15.7,165
15.8,168
15.9,170
16,171
16.1,174
16.2,180
16.3,185
16.4,193
16.5,199
16.6,202
16.7,208
16.8,210
16.9,213
17,220
17.1,223
17.2,226
17.3,234
17.4,237
17.5,245
17.6,248
17.7,257
17.8,261
17.9,264
18,271
18.1,279
18.2,286
18.3,291
18.4,296
18.5,300
18.6,307
18.7,309
18.8,309
18.9,318
19,324
19.1,332
19.2,345
19.3,351
19.4,352
19.5,360
19.6,363
19.7,372
19.8,377
19.9,385
20,392
20.1,404
20.2,413
20.3,418
20.4,428
20.5,436
20.6,447
20.7,456
20.8,468
20.9,477
21,484
21.1,496
21.2,510
21.3,523
21.4,537
21.5,547
21.6,559
21.7,577
21.8,590
21.9,607
22,616
22.1,624
22.2,639
22.3,663
22.4,669
22.5,686
22.6,701
22.7,713
22.8,726
22.9,745
23,760
23.1,772
23.2,785
23.3,801
23.4,817
23.5,834
23.6,855
23.7,873
23.8,891
23.9,914
24,924
24.1,947
24.2,956
24.3,975
24.4,1001
24.5,1022
24.6,1043
24.7,1070
24.8,1098
24.9,1127
25,1151
25.1,1179
25.2,1208
25.3,1233
25.4,1257
25.5,1286
25.6,1311
25.7,1336
25.8,1366
25.9,1393
26,1427
26.1,1452
26.2,1486
26.3,1525
26.4,1560
26.5,1595
26.6,1631
26.7,1667
26.8,1711
26.9,1747
27,1785
27.1,1823
27.2,1853
27.3,1893
27.4,1937
27.5,1980
27.6,2011
27.7,2064
27.8,2106
27.9,2149
28,2194
28.1,2227
28.2,2273
28.3,2316
28.4,2359
28.5,2399
28.6,2448
28.7,2510
28.8,2556
28.9,2606
29,2671
29.1,2719
29.2,2776
29.3,2822
29.4,2878
29.5,2945
29.6,3014
29.7,3065
29.8,3142
29.9,3205
30,3266
30.1,3349
30.2,3435
30.3,3511
30.4,3579
30.5,3670
30.6,3746
30.7,3817
30.8,3890
30.9,3977
31,4061
31.1,4141
31.2,4230
31.3,4308
31.4,4395
31.5,4480
31.6,4573
31.7,4657
31.8,4737
31.9,4837
32,4946
32.1,5029
32.2,5134
32.3,5234
32.4,5342
32.5,5442
32.6,5545
32.7,5661
32.8,5777
32.9,5900
33,6010
33.1,6133
33.2,6247
33.3,6395
33.4,6528
33.5,6640
33.6,6769
33.7,6918
33.8,7076
33.9,7222
34,7365
34.1,7511
34.2,7688
34.3,7826
34.4,7985
34.5,8138
34.6,8308
34.7,8475
34.8,8657
34.9,8845
35,8999
35.1,9182
35.2,9367
35.3,9559
35.4,9758
35.5,9954
35.6,10142
35.7,10359
35.8,10565
35.9,10782
36,11000
36.1,11225
36.2,11442
36.3,11667
36.4,11896
36.5,12096
36.6,12338
36.7,12591
36.8,12861
36.9,13138
37,13428
37.1,13686
37.2,13961
37.3,14270
37.4,14582
37.5,14875
37.6,15164
37.7,15432
37.8,15732
37.9,16055
38,16361
38.1,16709
38.2,17060
38.3,17395
38.4,17736
38.5,18089
38.6,18462
38.7,18821
38.8,19224
38.9,19660
39,20064
39.1,20465
39.2,20877
39.3,21329
39.4,21752
39.5,22197
39.6,22664
39.7,23120
39.8,23633
39.9,24147
40,24663
40.1,25123
40.2,25627
40.3,26136
40.4,26619
40.5,27141
40.6,27726
40.7,28271
40.8,28855
40.9,29486
41,30099
