0,0
0.1,1
0.2,1
0.3,1
0.4,1
0.5,1
0.6,1
0.7,1
0.8,1
0.9,1
1,1
1.1,1
1.2,1
1.3,1
1.4,1
1.5,1
1.6,1
1.7,1
1.8,1
1.9,1
2,1
2.1,1
2.2,1
2.3,1
2.4,1
2.5,1
2.6,1
2.7,1
2.8,1
2.9,1
3,1
3.1,1
3.2,1
3.3,1
3.4,1
3.5,1
3.6,1
3.7,1
3.8,1
3.9,1
4,1
4.1,1
4.2,1
4.3,2
4.4,2
4.5,2
4.6,2
4.7,3
4.8,3
4.9,3
5,3
5.1,3
5.2,3
5.3,3
5.4,3
5.5,3
5.6,3
5.7,3
5.8,3
5.9,3
6,3
6.1,3
6.2,3
6.3,3
6.4,3
6.5,3
6.6,3
6.7,3
6.8,3
6.9,4
7,6
7.1,6
7.2,7
7.3,7
7.4,7
7.5,7
7.6,8
7.7,9
7.8,9
7.9,10
8,10
8.1,10
8.2,10
8.3,10
8.4,10
8.5,11
8.6,11
8.7,12
8.8,13
8.9,14
9,15
9.1,16
9.2,16
9.3,16
9.4,16
9.5,17
9.6,17
9.7,17
9.8,17
9.9,18
10,20
10.1,22
10.2,23
10.3,23
10.4,23
10.5,24
10.6,27
10.7,27
10.8,27
10.9,27
11,28
11.1,29
11.2,29
11.3,29
11.4,31
11.5,32
11.6,33
11.7,33
11.8,34
11.9,34
12,34
12.1,34
12.2,36
12.3,37
12.4,38
12.5,40
12.6,40
12.7,41
12.8,42
12.9,43
13,43
13.1,43
13.2,44
13.3,44
13.4,44
13.5,44
13.6,44
13.7,45
13.8,45
13.9,45
14,51
14.1,51
14.2,51
14.3,52
14.4,53
14.5,53
14.6,54
14.7,57
14.8,58
14.9,60
15,62
15.1,64
15.2,65
15.3,66
15.4,67
15.5,68
15.6,70
15.7,70
15.8,72
15.9,74
16,75
16.1,77
16.2,78
16.3,79
16.4,80
16.5,83
16.6,83
16.7,84
16.8,85
16.9,86
17,86
17.1,87
17.2,88
17.3,91
17.4,93
17.5,94
17.6,98
17.7,99
17.8,101
17.9,102
18,103
18.1,104
18.2,107
18.3,112
18.4,113
18.5,114
18.6,115
18.7,116
18.8,119
18.9,119
19,120
19.1,121
19.2,123
19.3,126
19.4,129
19.5,132
19.6,134
19.7,140
19.8,142
19.9,143
20,146
20.1,151
20.2,155
20.3,162
20.4,166
20.5,168
20.6,170
20.7,173
20.8,175
20.9,178
21,179
21.1,185
21.2,190
21.3,194
21.4,195
21.5,197
21.6,201
21.7,204
21.8,209
21.9,213
22,215
22.1,219
22.2,222
22.3,224
22.4,227
22.5,229
22.6,235
22.7,242
22.8,247
22.9,252
23,259
23.1,260
23.2,266
23.3,275
23.4,280
23.5,281
23.6,286
23.7,291
23.8,296
23.9,304
24,314
24.1,318
24.2,326
24.3,329
24.4,339
24.5,346
24.6,354
24.7,360
24.8,370
24.9,380
25,386
25.1,393
25.2,402
25.3,406
25.4,413
25.5,423
25.6,430
25.7,442
25.8,450
25.9,464
26,475
26.1,480
26.2,485
26.3,495
26.4,503
26.5,513
26.6,523
26.7,529
26.8,535
26.9,546
27,557
27.1,561
27.2,573
27.3,578
27.4,584
27.5,596
27.6,607
27.7,618
27.8,629
27.9,634
28,647
28.1,668
28.2,683
28.3,690
28.4,708
28.5,727
28.6,745
28.7,761
28.8,777
28.9,791
29,808
29.1,821
29.2,834
29.3,857
29.4,876
29.5,896
29.6,914
29.7,927
29.8,946
29.9,959
30,970
30.1,988
30.2,1006
30.3,1028
30.4,1048
30.5,1063
30.6,1084
30.7,1105
30.8,1128
30.9,1151
31,1173
31.1,1208
31.2,1229
31.3,1257
31.4,1276
31.5,1308
31.6,1337
31.7,1356
31.8,1386
31.9,1421
32,1456
32.1,1483
32.2,1512
32.3,1543
32.4,1572
32.5,1609
32.6,1641
32.7,1683
32.8,1714
32.9,1748
33,1781
33.1,1816
33.2,1850
33.3,1880
33.4,1909
33.5,1941
33.6,1983
33.7,2011
33.8,2056
33.9,2100
34,2152
34.1,2199
34.2,2248
34.3,2297
34.4,2341
34.5,2382
34.6,2428
34.7,2473
34.8,2525
34.9,2575
35,2625
35.1,2671
35.2,2713
35.3,2766
35.4,2833
35.5,2907
35.6,2981
35.7,3050
35.8,3105
35.9,3163
36,3236
36.1,3302
36.2,3372
36.3,3437
36.4,3510
36.5,3596
36.6,3671
36.7,3746
36.8,3813
36.9,3890
37,3968
37.1,4052
37.2,4133
37.3,4205
37.4,4305
37.5,4404
37.6,4486
37.7,4567
37.8,4659
37.9,4760
38,4863
38.1,4961
38.2,5065
38.3,5159
38.4,5268
38.5,5379
38.6,5487
38.7,5599
38.8,5706
38.9,5801
39,5922
39.1,6035
39.2,6166
39.3,6298
39.4,6418
39.5,6547
39.6,6660
39.7,6785
39.8,6951
39.9,7099
40,7247
40.1,7392
40.2,7529
40.3,7692
40.4,7866
40.5,8022
40.6,8191
40.7,8377
40.8,8545
40.9,8703
41,8869
