0,0
0.1,1
0.2,1
0.3,1
0.4,1
0.5,1
0.6,1
0.7,1
0.8,1
0.9,1
1,1
1.1,1
1.2,1
1.3,1
1.4,1
1.5,1
1.6,1
1.7,1
1.8,1
1.9,1
2,1
2.1,1
2.2,1
2.3,1
2.4,1
2.5,1
2.6,1
2.7,1
2.8,1
2.9,2
3,2
3.1,2
3.2,2
3.3,2
3.4,2
3.5,2
3.6,2
3.7,2
3.8,2
3.9,2
4,2
4.1,2
4.2,2
4.3,2
4.4,2
4.5,2
4.6,2
4.7,2
4.8,2
4.9,2
5,2
5.1,2
5.2,3
5.3,3
5.4,3
5.5,3
5.6,3
5.7,3
5.8,3
5.9,3
6,3
6.1,3
6.2,3
6.3,3
6.4,3
6.5,3
6.6,3
6.7,3
6.8,3
6.9,3
7,3
7.1,3
7.2,3
7.3,3
7.4,3
7.5,3
7.6,3
7.7,3
7.8,3
7.9,3
8,3
8.1,3
8.2,3
8.3,3
8.4,3
8.5,3
8.6,3
8.7,4
8.8,4
8.9,4
9,5
9.1,5
9.2,5
9.3,5
9.4,5
9.5,5
9.6,5
9.7,5
9.8,5
9.9,5
10,5
10.1,5
10.2,5
10.3,5
10.4,5
10.5,5
10.6,5
10.7,5
10.8,5
10.9,5
11,5
11.1,5
11.2,5
11.3,5
11.4,5
11.5,5
11.6,5
11.7,5
11.8,5
11.9,5
12,5
12.1,5
12.2,5
12.3,5
12.4,6
12.5,6
12.6,6
12.7,7
12.8,7
12.9,7
13,7
13.1,7
13.2,7
13.3,7
13.4,7
13.5,7
13.6,7
13.7,8
13.8,9
13.9,9
14,9
14.1,9
14.2,9
14.3,9
14.4,9
14.5,9
14.6,9
14.7,9
14.8,9
14.9,10
15,10
15.1,10
15.2,10
15.3,10
15.4,10
15.5,10
15.6,10
15.7,10
15.8,10
15.9,10
16,10
16.1,10
16.2,10
16.3,10
16.4,10
16.5,10
16.6,10
16.7,11
16.8,11
16.9,11
17,11
17.1,11
17.2,11
17.3,11
17.4,11
17.5,11
17.6,11
17.7,11
17.8,11
17.9,11
18,11
18.1,11
18.2,11
18.3,11
18.4,11
18.5,12
18.6,13
18.7,13
18.8,13
18.9,13
19,13
19.1,14
19.2,14
19.3,14
19.4,14
19.5,14
19.6,14
19.7,14
19.8,14
19.9,14
20,14
20.1,14
20.2,14
20.3,14
20.4,14
20.5,14
20.6,14
20.7,14
20.8,14
20.9,14
21,14
21.1,14
21.2,14
21.3,14
21.4,15
21.5,15
21.6,15
21.7,15
21.8,15
21.9,15
22,16
22.1,16
22.2,16
22.3,16
22.4,19
22.5,20
22.6,20
22.7,20
22.8,20
22.9,20
23,20
23.1,20
23.2,20
23.3,20
23.4,20
23.5,20
23.6,20
23.7,20
23.8,20
23.9,20
24,20
24.1,20
24.2,21
24.3,21
24.4,21
24.5,22
24.6,22
24.7,22
24.8,23
24.9,24
25,24
25.1,24
25.2,24
25.3,24
25.4,24
25.5,26
25.6,26
25.7,26
25.8,26
25.9,27
26,27
26.1,27
26.2,27
26.3,28
26.4,28
26.5,28
26.6,28
26.7,28
26.8,28
26.9,30
27,30
27.1,31
27.2,31
27.3,31
27.4,31
27.5,31
27.6,31
27.7,31
27.8,32
27.9,32
28,32
28.1,32
28.2,33
28.3,33
28.4,33
28.5,36
28.6,37
28.7,38
28.8,38
28.9,40
29,40
29.1,40
29.2,41
29.3,41
29.4,43
29.5,45
29.6,45
29.7,45
29.8,45
29.9,45
30,45
30.1,45
30.2,45
30.3,45
30.4,45
30.5,45
30.6,45
30.7,45
30.8,45
30.9,46
31,46
31.1,46
31.2,46
31.3,47
31.4,47
31.5,49
31.6,49
31.7,50
31.8,51
31.9,52
32,53
32.1,54
32.2,56
32.3,56
32.4,57
32.5,57
32.6,58
32.7,58
32.8,59
32.9,59
33,60
33.1,61
33.2,62
33.3,63
33.4,65
33.5,67
33.6,69
33.7,69
33.8,72
33.9,72
34,72
34.1,72
34.2,73
34.3,74
34.4,75
34.5,75
34.6,76
34.7,79
34.8,81
34.9,81
35,83
35.1,84
35.2,86
35.3,86
35.4,87
35.5,89
35.6,90
35.7,91
35.8,92
35.9,93
36,94
36.1,97
36.2,97
36.3,98
36.4,100
36.5,102
36.6,105
36.7,107
36.8,108
36.9,108
37,112
37.1,116
37.2,118
37.3,121
37.4,122
37.5,126
37.6,129
37.7,130
37.8,132
37.9,134
38,134
38.1,137
38.2,141
38.3,145
38.4,146
38.5,147
38.6,150
38.7,154
38.8,158
38.9,162
39,163
39.1,166
39.2,168
39.3,170
39.4,173
39.5,180
39.6,186
39.7,189
39.8,190
39.9,194
40,195
40.1,196
40.2,200
40.3,200
40.4,203
40.5,206
40.6,208
40.7,211
40.8,213
40.9,213
41,219
