0,0
0.1,1
0.2,1
0.3,1
0.4,1
0.5,1
0.6,1
0.7,1
0.8,1
0.9,1
1,1
1.1,1
1.2,1
1.3,1
1.4,1
1.5,1
1.6,1
1.7,1
1.8,1
1.9,1
2,1
2.1,1
2.2,1
2.3,1
2.4,1
2.5,1
2.6,1
2.7,1
2.8,2
2.9,2
3,2
3.1,2
3.2,2
3.3,2
3.4,2
3.5,2
3.6,2
3.7,2
3.8,2
3.9,2
4,3
4.1,3
4.2,3
4.3,3
4.4,3
4.5,3
4.6,3
4.7,3
4.8,3
4.9,3
5,3
5.1,3
5.2,3
5.3,3
5.4,3
5.5,3
5.6,3
5.7,3
5.8,3
5.9,3
6,3
6.1,3
6.2,3
6.3,4
6.4,4
6.5,4
6.6,4
6.7,4
6.8,4
6.9,4
7,4
7.1,4
7.2,4
7.3,4
7.4,4
7.5,4
7.6,4
7.7,5
7.8,5
7.9,6
8,6
8.1,7
8.2,7
8.3,7
8.4,7
8.5,8
8.6,8
8.7,8
8.8,8
8.9,8
9,8
9.1,8
9.2,8
9.3,8
9.4,8
9.5,8
9.6,8
9.7,9
9.8,9
9.9,9
10,9
10.1,9
10.2,9
10.3,9
10.4,9
10.5,9
10.6,10
10.7,10
10.8,11
10.9,11
11,12
11.1,12
11.2,12
11.3,12
11.4,13
11.5,14
11.6,14
11.7,14
11.8,15
11.9,16
12,16
12.1,16
12.2,16
12.3,16
12.4,16
12.5,16
12.6,16
12.7,16
12.8,16
12.9,16
13,16
13.1,16
13.2,17
13.3,17
13.4,17
13.5,19
13.6,19
13.7,20
13.8,20
13.9,20
14,20
14.1,20
14.2,22
14.3,22
14.4,23
14.5,23
14.6,23
14.7,23
14.8,23
14.9,25
15,26
15.1,26
15.2,28
15.3,28
15.4,28
15.5,28
15.6,28
15.7,28
15.8,29
15.9,29
16,29
16.1,29
16.2,29
16.3,31
16.4,31
16.5,31
16.6,31
16.7,32
16.8,32
16.9,32
17,32
17.1,32
17.2,32
17.3,33
17.4,33
17.5,35
17.6,36
17.7,37
17.8,37
17.9,37
18,38
18.1,39
18.2,39
18.3,45
18.4,47
18.5,48
18.6,48
18.7,48
18.8,48
18.9,48
19,51
19.1,52
19.2,54
19.3,54
19.4,54
19.5,54
19.6,54
19.7,55
19.8,57
19.9,59
20,59
20.1,59
20.2,61
20.3,61
20.4,63
20.5,63
20.6,63
20.7,63
20.8,65
20.9,68
21,70
21.1,71
21.2,72
21.3,75
21.4,77
21.5,78
21.6,80
21.7,81
21.8,81
21.9,84
22,84
22.1,86
22.2,88
22.3,88
22.4,88
22.5,90
22.6,91
22.7,92
22.8,92
22.9,97
23,97
23.1,98
23.2,100
23.3,104
23.4,105
23.5,107
23.6,110
23.7,113
23.8,115
23.9,118
24,121
24.1,122
24.2,124
24.3,126
24.4,127
24.5,127
24.6,128
24.7,131
24.8,135
24.9,137
25,139
25.1,140
25.2,141
25.3,145
25.4,150
25.5,151
25.6,154
25.7,154
25.8,155
25.9,158
26,161
26.1,164
26.2,167
26.3,172
26.4,173
26.5,175
26.6,183
26.7,188
26.8,194
26.9,195
27,195
27.1,197
27.2,202
27.3,205
27.4,210
27.5,214
27.6,219
27.7,224
27.8,229
27.9,239
28,242
28.1,245
28.2,249
28.3,251
28.4,256
28.5,263
28.6,268
28.7,270
28.8,271
28.9,276
29,281
29.1,288
29.2,292
29.3,297
29.4,305
29.5,314
29.6,320
29.7,325
29.8,328
29.9,333
30,339
30.1,347
30.2,350
30.3,354
30.4,361
30.5,366
30.6,375
30.7,389
30.8,392
30.9,398
31,405
31.1,412
31.2,421
31.3,431
31.4,439
31.5,445
31.6,458
31.7,474
31.8,482
31.9,494
32,503
32.1,509
32.2,527
32.3,536
32.4,545
32.5,564
32.6,577
32.7,595
32.8,607
32.9,623
33,636
33.1,659
33.2,675
33.3,686
33.4,708
33.5,718
33.6,734
33.7,749
33.8,762
33.9,776
34,795
34.1,812
34.2,832
34.3,849
34.4,864
34.5,884
34.6,905
34.7,929
34.8,949
34.9,970
35,989
35.1,1008
35.2,1031
35.3,1049
35.4,1060
35.5,1083
35.6,1104
35.7,1137
35.8,1169
35.9,1205
36,1246
36.1,1273
36.2,1300
36.3,1317
36.4,1350
36.5,1380
36.6,1408
36.7,1442
36.8,1479
36.9,1504
37,1536
37.1,1569
37.2,1599
37.3,1640
37.4,1684
37.5,1720
37.6,1757
37.7,1798
37.8,1840
37.9,1878
38,1911
38.1,1963
38.2,2012
38.3,2059
38.4,2095
38.5,2144
38.6,2185
38.7,2223
38.8,2274
38.9,2326
39,2376
39.1,2430
39.2,2474
39.3,2529
39.4,2589
39.5,2641
39.6,2684
39.7,2735
39.8,2797
39.9,2867
40,2933
40.1,2983
40.2,3043
40.3,3099
40.4,3156
40.5,3232
40.6,3314
40.7,3400
40.8,3451
40.9,3535
41,3602
