0,0
0.1,1
0.2,1
0.3,1
0.4,1
0.5,1
0.6,1
0.7,1
0.8,1
0.9,1
1,1
1.1,1
1.2,1
1.3,1
1.4,1
1.5,1
1.6,1
1.7,1
1.8,1
1.9,1
2,1
2.1,1
2.2,1
2.3,1
2.4,1
2.5,1
2.6,1
2.7,1
2.8,1
2.9,1
3,1
3.1,1
3.2,1
3.3,1
3.4,1
3.5,1
3.6,1
3.7,1
3.8,1
3.9,1
4,1
4.1,1
4.2,1
4.3,1
4.4,2
4.5,2
4.6,2
4.7,2
4.8,2
4.9,2
5,2
5.1,3
5.2,3
5.3,3
5.4,3
5.5,3
5.6,3
5.7,3
5.8,3
5.9,3
6,3
6.1,4
6.2,4
6.3,4
6.4,4
6.5,4
6.6,4
6.7,4
6.8,4
6.9,4
7,4
7.1,4
7.2,4
7.3,4
7.4,4
7.5,4
7.6,4
7.7,4
7.8,4
7.9,4
8,4
8.1,5
8.2,5
8.3,5
8.4,5
8.5,5
8.6,5
8.7,5
8.8,5
8.9,5
9,5
9.1,5
9.2,5
9.3,5
9.4,5
9.5,5
9.6,5
9.7,5
9.8,5
9.9,6
10,6
10.1,6
10.2,6
10.3,6
10.4,6
10.5,7
10.6,7
10.7,7
10.8,7
10.9,7
11,7
11.1,7
11.2,7
11.3,7
11.4,7
11.5,7
11.6,7
11.7,7
11.8,7
11.9,7
12,8
12.1,9
12.2,9
12.3,9
12.4,9
12.5,9
12.6,9
12.7,9
12.8,9
12.9,9
13,9
13.1,9
13.2,9
13.3,9
13.4,9
13.5,9
13.6,9
13.7,9
13.8,9
13.9,9
14,9
14.1,9
14.2,9
14.3,11
14.4,11
14.5,11
14.6,11
14.7,11
14.8,12
14.9,12
15,12
15.1,12
15.2,12
15.3,12
15.4,12
15.5,12
15.6,12
15.7,12
15.8,12
15.9,14
16,14
16.1,14
16.2,14
16.3,14
16.4,14
16.5,14
16.6,14
16.7,14
16.8,14
16.9,14
17,14
17.1,15
17.2,15
17.3,16
17.4,16
17.5,16
17.6,16
17.7,16
17.8,17
17.9,18
18,18
18.1,18
18.2,18
18.3,18
18.4,18
18.5,20
18.6,20
18.7,20
18.8,20
18.9,20
19,20
19.1,21
19.2,21
19.3,21
19.4,21
19.5,21
19.6,21
19.7,24
19.8,25
19.9,26
20,26
20.1,26
20.2,27
20.3,27
20.4,28
20.5,29
20.6,30
20.7,30
20.8,30
20.9,32
21,32
21.1,34
21.2,35
21.3,35
21.4,36
21.5,36
21.6,36
21.7,36
21.8,36
21.9,36
22,40
22.1,42
22.2,42
22.3,44
22.4,46
22.5,47
22.6,49
22.7,51
22.8,51
22.9,53
23,53
23.1,54
23.2,54
23.3,56
23.4,58
23.5,58
23.6,58
23.7,60
23.8,63
23.9,63
24,64
24.1,65
24.2,66
24.3,66
24.4,68
24.5,70
24.6,73
24.7,73
24.8,73
24.9,76
25,77
25.1,77
25.2,79
25.3,80
25.4,81
25.5,84
25.6,85
25.7,87
25.8,93
25.9,95
26,96
26.1,98
26.2,99
26.3,101
26.4,102
26.5,106
26.6,107
26.7,110
26.8,115
26.9,118
27,122
27.1,125
27.2,129
27.3,134
27.4,134
27.5,136
27.6,139
27.7,140
27.8,142
27.9,144
28,147
28.1,150
28.2,151
28.3,152
28.4,158
28.5,160
28.6,163
28.7,166
28.8,168
28.9,172
29,175
29.1,178
29.2,181
29.3,186
29.4,189
29.5,193
29.6,203
29.7,208
29.8,211
29.9,214
30,220
30.1,227
30.2,228
30.3,230
30.4,233
30.5,241
30.6,248
30.7,256
30.8,261
30.9,269
31,277
31.1,290
31.2,300
31.3,305
31.4,316
31.5,322
31.6,328
31.7,335
31.8,343
31.9,350
32,357
32.1,361
32.2,371
32.3,378
32.4,381
32.5,389
32.6,398
32.7,411
32.8,419
32.9,427
33,436
33.1,448
33.2,456
33.3,468
33.4,475
33.5,485
33.6,498
33.7,509
33.8,523
33.9,538
34,549
34.1,559
34.2,566
34.3,588
34.4,599
34.5,613
34.6,626
34.7,642
34.8,655
34.9,671
35,687
35.1,701
35.2,717
35.3,737
35.4,753
35.5,762
35.6,776
35.7,795
35.8,817
35.9,834
36,852
36.1,874
36.2,891
36.3,915
36.4,935
36.5,954
36.6,966
36.7,987
36.8,1013
36.9,1037
37,1056
37.1,1073
37.2,1089
37.3,1112
37.4,1134
37.5,1157
37.6,1174
37.7,1195
37.8,1229
37.9,1259
38,1286
38.1,1313
38.2,1338
38.3,1365
38.4,1395
38.5,1427
38.6,1465
38.7,1496
38.8,1529
38.9,1570
39,1600
39.1,1627
39.2,1657
39.3,1690
39.4,1721
39.5,1759
39.6,1797
39.7,1836
39.8,1882
39.9,1919
40,1967
40.1,2004
40.2,2035
40.3,2070
40.4,2106
40.5,2137
40.6,2182
40.7,2228
40.8,2278
40.9,2315
41,2370
