0,0
0.1,1
0.2,1
0.3,1
0.4,1
0.5,1
0.6,1
0.7,1
0.8,1
0.9,1
1,1
1.1,1
1.2,1
1.3,1
1.4,1
1.5,1
1.6,1
1.7,1
1.8,1
1.9,1
2,1
2.1,1
2.2,1
2.3,1
2.4,1
2.5,1
2.6,1
2.7,1
2.8,1
2.9,1
3,1
3.1,1
3.2,1
3.3,1
3.4,1
3.5,1
3.6,1
3.7,1
3.8,1
3.9,1
4,1
4.1,1
4.2,1
4.3,1
4.4,2
4.5,2
4.6,2
4.7,2
4.8,2
4.9,2
5,2
5.1,2
5.2,2
5.3,2
5.4,2
5.5,2
5.6,2
5.7,2
5.8,2
5.9,2
6,2
6.1,2
6.2,2
6.3,2
6.4,2
6.5,2
6.6,2
6.7,2
6.8,2
6.9,2
7,3
7.1,4
7.2,4
7.3,4
7.4,4
7.5,4
7.6,4
7.7,5
7.8,5
7.9,5
8,5
8.1,5
8.2,5
8.3,5
8.4,5
8.5,5
8.6,6
8.7,6
8.8,6
8.9,6
9,6
9.1,6
9.2,6
9.3,6
9.4,6
9.5,6
9.6,6
9.7,6
9.8,6
9.9,6
10,6
10.1,6
10.2,6
10.3,6
10.4,7
10.5,7
10.6,7
10.7,7
10.8,7
10.9,8
11,8
11.1,8
11.2,9
11.3,9
11.4,9
11.5,9
11.6,9
11.7,9
11.8,9
11.9,9
12,9
12.1,10
12.2,11
12.3,11
12.4,11
12.5,12
12.6,13
12.7,13
12.8,13
12.9,13
13,13
13.1,13
13.2,13
13.3,13
13.4,13
13.5,14
13.6,14
13.7,14
13.8,14
13.9,15
14,15
14.1,15
14.2,15
14.3,15
14.4,15
14.5,16
14.6,16
14.7,16
14.8,17
14.9,17
15,18
15.1,18
15.2,18
15.3,18
15.4,20
15.5,20
15.6,23
15.7,23
15.8,23
15.9,24
16,24
16.1,24
16.2,25
16.3,25
16.4,25
16.5,25
16.6,25
16.7,25
16.8,25
16.9,25
17,25
17.1,29
17.2,30
17.3,30
17.4,31
17.5,31
17.6,32
17.7,32
17.8,32
17.9,32
18,32
18.1,33
18.2,34
18.3,35
18.4,38
18.5,38
18.6,40
18.7,40
18.8,41
18.9,41
19,42
19.1,42
19.2,42
19.3,43
19.4,43
19.5,44
19.6,44
19.7,47
19.8,47
19.9,50
20,50
20.1,51
20.2,52
20.3,53
20.4,54
20.5,59
20.6,60
20.7,61
20.8,63
20.9,65
21,66
21.1,67
21.2,68
21.3,69
21.4,69
21.5,73
21.6,73
21.7,74
21.8,77
21.9,78
22,78
22.1,82
22.2,84
22.3,84
22.4,86
22.5,86
22.6,88
22.7,92
22.8,95
22.9,97
23,98
23.1,100
23.2,100
23.3,103
23.4,105
23.5,107
23.6,108
23.7,110
23.8,112
23.9,113
24,119
24.1,123
24.2,125
24.3,126
24.4,128
24.5,129
24.6,131
24.7,135
24.8,137
24.9,140
25,142
25.1,145
25.2,146
25.3,149
25.4,152
25.5,155
25.6,156
25.7,158
25.8,160
25.9,165
26,169
26.1,173
26.2,174
26.3,178
26.4,185
26.5,191
26.6,196
26.7,201
26.8,203
26.9,207
27,209
27.1,214
27.2,218
27.3,225
27.4,235
27.5,239
27.6,245
27.7,252
27.8,257
27.9,260
28,265
28.1,274
28.2,280
28.3,284
28.4,291
28.5,296
28.6,303
28.7,316
28.8,326
28.9,335
29,342
29.1,350
29.2,358
29.3,365
29.4,370
29.5,377
29.6,386
29.7,394
29.8,407
29.9,419
30,426
30.1,433
30.2,442
30.3,448
30.4,457
30.5,466
30.6,476
30.7,485
30.8,501
30.9,511
31,520
31.1,527
31.2,534
31.3,549
31.4,561
31.5,578
31.6,594
31.7,602
31.8,617
31.9,630
32,648
32.1,663
32.2,679
32.3,696
32.4,711
32.5,720
32.6,735
32.7,755
32.8,773
32.9,788
33,802
33.1,817
33.2,826
33.3,835
33.4,857
33.5,874
33.6,887
33.7,908
33.8,928
33.9,956
34,973
34.1,998
34.2,1028
34.3,1051
34.4,1071
34.5,1097
34.6,1119
34.7,1141
34.8,1161
34.9,1190
35,1210
35.1,1238
35.2,1269
35.3,1295
35.4,1324
35.5,1345
35.6,1366
35.7,1391
35.8,1425
35.9,1456
36,1487
36.1,1509
36.2,1535
36.3,1561
36.4,1591
36.5,1632
36.6,1666
36.7,1697
36.8,1726
36.9,1761
37,1793
37.1,1831
37.2,1867
37.3,1903
37.4,1938
37.5,1977
37.6,2015
37.7,2057
37.8,2102
37.9,2153
38,2199
38.1,2264
38.2,2318
38.3,2365
38.4,2436
38.5,2484
38.6,2541
38.7,2584
38.8,2640
38.9,2689
39,2750
39.1,2807
39.2,2864
39.3,2919
39.4,2973
39.5,3031
39.6,3098
39.7,3154
39.8,3211
39.9,3290
40,3362
40.1,3421
40.2,3484
40.3,3552
40.4,3629
40.5,3705
40.6,3785
40.7,3862
40.8,3943
40.9,4033
41,4120
