0,0
0.1,1
0.2,1
0.3,1
0.4,1
0.5,1
0.6,1
0.7,1
0.8,1
0.9,1
1,1
1.1,1
1.2,1
1.3,1
1.4,1
1.5,1
1.6,1
1.7,1
1.8,1
1.9,2
2,2
2.1,2
2.2,2
2.3,2
2.4,2
2.5,2
2.6,2
2.7,2
2.8,2
2.9,2
3,2
3.1,2
3.2,2
3.3,2
3.4,2
3.5,2
3.6,2
3.7,2
3.8,2
3.9,2
4,2
4.1,2
4.2,2
4.3,2
4.4,2
4.5,2
4.6,2
4.7,2
4.8,2
4.9,2
5,2
5.1,3
5.2,4
5.3,4
5.4,5
5.5,7
5.6,7
5.7,7
5.8,7
5.9,7
6,9
6.1,9
6.2,9
6.3,9
6.4,9
6.5,9
6.6,10
6.7,10
6.8,10
6.9,10
7,10
7.1,10
7.2,10
7.3,11
7.4,11
7.5,12
7.6,13
7.7,13
7.8,14
7.9,14
8,15
8.1,15
8.2,17
8.3,17
8.4,17
8.5,17
8.6,18
8.7,19
8.8,19
8.9,20
9,21
9.1,21
9.2,21
9.3,21
9.4,22
9.5,23
9.6,26
9.7,27
9.8,29
9.9,29
10,30
10.1,31
10.2,32
10.3,32
10.4,32
10.5,32
10.6,32
10.7,32
10.8,32
10.9,33
11,36
11.1,37
11.2,40
11.3,42
11.4,43
11.5,45
11.6,46
11.7,47
11.8,48
11.9,50
12,52
12.1,53
12.2,55
12.3,55
12.4,56
12.5,58
12.6,58
12.7,59
12.8,59
12.9,61
13,61
13.1,63
13.2,64
13.3,65
13.4,68
13.5,68
13.6,68
13.7,70
13.8,71
13.9,71
14,74
14.1,74
14.2,74
14.3,75
14.4,75
14.5,78
14.6,80
14.7,82
14.8,84
14.9,87
15,88
15.1,91
15.2,92
15.3,93
15.4,95
15.5,100
15.6,104
15.7,105
15.8,109
15.9,112
16,118
16.1,119
16.2,123
16.3,126
16.4,126
16.5,130
16.6,130
16.7,131
16.8,133
16.9,135
17,138
17.1,141
17.2,146
17.3,150
17.4,154
17.5,156
17.6,162
17.7,164
17.8,169
17.9,169
18,172
18.1,175
18.2,180
18.3,185
18.4,190
18.5,193
18.6,197
18.7,200
18.8,205
18.9,208
19,211
19.1,218
19.2,226
19.3,230
19.4,237
19.5,240
19.6,245
19.7,251
19.8,253
19.9,259
20,264
20.1,272
20.2,275
20.3,280
20.4,285
20.5,290
20.6,296
20.7,306
20.8,313
20.9,324
21,334
21.1,340
21.2,348
21.3,358
21.4,363
21.5,371
21.6,378
21.7,386
21.8,394
21.9,401
22,408
22.1,410
22.2,417
22.3,425
22.4,435
22.5,443
22.6,452
22.7,458
22.8,466
22.9,473
23,486
23.1,494
23.2,504
23.3,513
23.4,526
23.5,544
23.6,553
23.7,570
23.8,582
23.9,599
24,612
24.1,624
24.2,635
24.3,648
24.4,660
24.5,675
24.6,689
24.7,710
24.8,724
24.9,744
25,756
25.1,772
25.2,790
25.3,811
25.4,825
25.5,840
25.6,863
25.7,874
25.8,888
25.9,908
26,921
26.1,942
26.2,961
26.3,978
26.4,993
26.5,1005
26.6,1025
26.7,1039
26.8,1061
26.9,1089
27,1115
27.1,1135
27.2,1159
27.3,1183
27.4,1198
27.5,1221
27.6,1253
27.7,1285
27.8,1311
27.9,1334
28,1357
28.1,1374
28.2,1407
28.3,1428
28.4,1461
28.5,1489
28.6,1514
28.7,1543
28.8,1574
28.9,1597
29,1628
29.1,1667
29.2,1699
29.3,1727
29.4,1755
29.5,1799
29.6,1840
29.7,1883
29.8,1928
29.9,1962
30,1998
30.1,2037
30.2,2068
30.3,2111
30.4,2152
30.5,2196
30.6,2239
30.7,2282
30.8,2324
30.9,2374
31,2420
31.1,2472
31.2,2518
31.3,2567
31.4,2621
31.5,2669
31.6,2723
31.7,2789
31.8,2831
31.9,2885
32,2932
32.1,2985
32.2,3046
32.3,3106
32.4,3175
32.5,3236
32.6,3303
32.7,3363
32.8,3423
32.9,3503
33,3580
33.1,3649
33.2,3717
33.3,3790
33.4,3869
33.5,3958
33.6,4024
33.7,4091
33.8,4170
33.9,4243
34,4316
34.1,4395
34.2,4491
34.3,4572
34.4,4651
34.5,4747
34.6,4840
34.7,4933
34.8,5023
34.9,5122
35,5232
35.1,5329
35.2,5421
35.3,5527
35.4,5655
35.5,5763
35.6,5881
35.7,5990
35.8,6111
35.9,6228
36,6371
36.1,6516
36.2,6639
36.3,6785
36.4,6918
36.5,7067
36.6,7210
36.7,7353
36.8,7509
36.9,7648
37,7806
37.1,7955
37.2,8113
37.3,8262
37.4,8401
37.5,8589
37.6,8769
37.7,8944
37.8,9118
37.9,9306
38,9488
38.1,9685
38.2,9880
38.3,10103
38.4,10337
38.5,10535
38.6,10760
38.7,10978
38.8,11185
38.9,11376
39,11587
39.1,11822
39.2,12056
39.3,12312
39.4,12556
39.5,12840
39.6,13120
39.7,13396
39.8,13687
39.9,13989
40,14282
40.1,14552
40.2,14823
40.3,15173
40.4,15495
40.5,15824
40.6,16131
40.7,16453
40.8,16782
40.9,17137
41,17469
